"x"
3.48152439019726
289.794503012823
20406.7843074368
17.2152713087387
96.1464034513779
20687.2777612281
3973.67252951523
7.71914499380249
1781.3706922426
16.408814054434
75.150765590973
889.366133152428
53.0914953493942
3.2736576053288
8158.50820343861
2017.73333530538
2167.77890226597
50.5079010539894
25501.3336552083
13.7085699308979
62438.8738337818
594.674425911443
25.1342082821165
2.09148261089216
111.719321462553
26920.9774006807
5.96714901354146
0.609198845621491
35014.48688147
100.056895388053
16.6938855180371
0.355163175295068
149.39508363597
2759.13343377045
49.8788152900246
3.34306213082453
1411.91558105655
17.0601649646211
63.7089299129108
2.86321073305167
2352.66362484459
21.5529550640867
2092.18039873057
2599.33231475784
990.05967274573
180.288450494949
14.1328323637353
79.5735632531117
77.2370853028311
1847.98043277006
453362.142519849
3445.03036587555
1475.53086443105
716.615112832223
10321.4561047405
6062.20835449724
0.0565966377834946
70.1154688732087
22.88518973683
18398.6786469423
170.535268499295
1650.1910489863
0.692597401359818
676.827278339656
1035706.23383372
1156.91409887666
317.512633296747
425.367617077395
77816235.9533568
1.10896379877299
18.1391444561666
879.295057594103
21.4539740192668
139.360424628288
16089.1063261981
13.6150112136189
744.960220798311
32.2196111126102
29.5653630628427
9239.38841660012
94660.7078238919
326.095785449224
66.3216615337084
6.62792920714914
54.2894224449839
13.2393779235771
867.108252660466
124.753092770735
3.21545778936795
46.7513763159327
2389.84621291177
21.4520137886913
91.3327458122605
234.943823708278
538.650345910093
89.2449519346558
840.285613327418
6163.94428372062
37.1123179082048
2544.23935609779
3997.66816437484
0.396472836492858
3802.98457104476
108.150587976168
1.36861295934438
110.915403963627
379.871064205265
18.6688868870977
109.341917980893
18.7587329281555
840.836973029184
19.8079044034424
848.277471970487
188.242303828095
212.419577599965
549.055621973335
740.389604142756
15.6036075478989
71.9775485171231
347.666245865023
5851.61833344954
0.84800823332417
406.249624607444
2517.01106333763
0.175097318692628
165.461390677295
1236.07379190884
1453.59249416067
1346.00159471199
440.318921342058
998.950579612223
11319.5517417875
8.68731827294976
529.749656585633
9.100228032622
686.166924462669
227.021880396492
23.9713957018243
330.895770059346
9.43762427816958
11145.0588026488
1697.25580172634
151.273231576007
29.5347150108823
1796.06454167308
51.1434309427923
0.893980312207468
0.279407965425901
68.5608781961085
153.849933529894
155.116954600144
7.8997830393922
7.14409118504356
1687.07235207052
570.898916076473
53.5554832559088
47.0652593441503
671.165694926668
75.3417895064061
50.7062817500221
15737.692293897
69.5079935189788
24.3268061683054
0.872049828286134
184.379344272156
2165.40205889989
347.741563020551
1438.16405156757
1174.61058856325
917.666376728686
5.49778034840553
2.43206935778483
333.94839689476
6190.48161193548
10374.7401353749
45.1719488714816
18.5845930282126
542.01870908174
1611.79265327693
322.293107152882
9.95029012820382
3.10666052663885
41.5577912737024
23.1794153745941
2191.71271110516
100.553186827362
105.953032810036
73.2557256653628
364.59367362087
37.705254062396
2044.42018497769
3.79784698067725
71.5613714856619
1416.18608006466
24.7773681191986
541.318218761103
628.487869287892
14.7190283133128
203.459816299267
9.18795115357657
45.3515982827502
18.9171004662948
52.420257876618
381.416945816461
10189.3071423058
11.4891993141814
37.8893800526281
75.6236650253542
4589.62633951691
24.1978149646514
4976.96665114555
3003.02348433539
840.863372091274
12.7360176573288
112.375815326972
120306.025102442
82.2383858298621
1812.24812812129
0.186608658570338
1054.81082509947
47.8069197646811
2009.33473396955
5.88309136557302
6.4417314441521
11.204530683309
1.44476828343783
34.4393397275439
1026.86607865859
3.76593423624719
7610.17009911819
7.76463298359252
0.557777263112482
758.245782705562
10716.7049027505
239.3420184416
0.781494015058272
63.2058022009691
2764.65531695063
443.934198926155
0.585589799448778
9.61580795570057
2.85511794337247
0.896582939295203
3204.4922081881
0.405536967699799
3.91991870295778
91.5823448918696
889.438945624982
56.5047848836947
176.20579353846
57.1902349989495
441.687052108221
26.8257425561856
2.97871953163656
532.226252582966
60655.3790435677
726.882757515926
8810.16422677752
23.2564239870386
14.7963456421921
21.7696272367642
2190.07822008299
15.7570505068509
1051.48390556622
640.742387433911
61.7507980762569
65.11678122053
777.6429386158
2235.78917752217
301.985747692479
115.179378361775
546.848325323212
121.426864048286
41.9177250567544
7.47935685384944
3891.14400217975
4889.44428779307
12343.7160643427
111.192826291465
173.365789581952
250.449967147642
0.361845371566403
1101.55768611205
551.010680295881
225.404497701474
3477.52468963555
0.381339361438582
55.6147229313289
7.79180077659154
9.0485577952571
1.26549457850293
3427.17583036557
13.995951497028
147.984708829717
858.520156319417
145.008559178595
415.183643706817
202.343532674382
184.897662995971
81.140101505374
159.295350788828
39.8366689362131
2980.40869787749
52.3639490633738
4660.72755976227
12.8437402400464
2100.50825558879
24127.293337755
8.63575357194756
955.661916230308
1259.74803354193
17.1045897721495
1212.47839771233
5.58899459059995
835.342885229914
7277.08355633956
41.1253918881673
248.211578103147
260.092353626226
20.7928780685085
3.21795988255062
16.4599048494827
55.388544796068
12110.2910355816
7833.16564238578
1432.1474566223
337.454845317696
2408.6921833574
23.1574112022353
4.02936416028626
2233.33125523297
15.9416384272022
37.5856150972061
439.434487276677
6.1679859400851
1.52983117653093
38.617436166927
3676.10429921665
1008.5448747078
4254.13596339415
137.932997289774
77.5872134081893
1.70630851506357
27.1825552386153
121.183812003904
370.72259822515
1018.52340982011
23.2063568691681
76.7211182344166
956.618187147263
0.156960703488225
19982.9120617306
1155.2694534081
154.584443272588
2.87966174324123
386.071256515056
42679.1277775725
861.394698056283
185.01639166592
2059.64868966908
942.097218815354
192.940352914595
0.171697898215159
2306.30644534829
1510.75290742999
92.9816065749254
1492.89312036918
32535.9487747562
5527.46679939801
162.176657849502
2108.46357372639
24.7072088041984
1.44710896658154
0.915808725061461
387.936230827425
11.8688993548825
772.132881472356
19.1416124507642
47.9471800728719
11.7238446704054
0.577948067008404
1229.08926784992
6624.86515341748
33671.3017234769
440.267224153629
11.4444117483345
0.0780370942183855
25.3060555492126
3765.44175637667
143.073837954496
116.094973880023
206.359322700571
572.731069762964
398.535163356282
14.7464851116985
9.06200824348063
721.706203093745
2274.84212387639
0.218076311763906
152.283498359945
772.595285303219
261.843810090526
84.9145113415096
112.690387465864
76.2851767312868
81.4267475809646
2479.22971434133
34166.3010856754
104.242972076113
1502.99929370734
3335.57483342728
60.4375299695322
1665.88366873875
741.537950017638
846.459727642318
2341.71668238946
62783.9147558742
2881.34285096365
11129.4084803161
715.236310869868
151.977433184332
22500.0328358778
938.564844815895
0.878189292353509
183.902795001394
767.895898676099
1164.56334766953
1055.17127774982
943.808120809755
371.276687168804
685.61324021158
12.5593664435788
350.112244896746
183.791628449096
5.42678630402855
20880.3392204568
1534.74803374439
1816.44706954632
55.1350890660014
728.458451765115
311.40939118568
84.3501189241809
2.13722974005513
56.0276618132998
1512.75059192246
56.5496121936705
1535.12221772943
63.1896729959505
98.8374519251045
55192.1941801585
25.296066392619
212.591919323229
1027.84567200172
4746.28531665456
1376.36816544515
4.52502850297141
448.272354504887
2347.39327152717
55.9560356769767
4.60355662395951
3099.70159191353
510.758306158154
2.62079287573874
7547.86131290336
1.57306894532032
39271.2658730487
547.119437661176
1.54108431609039
6.86617716005902
446.005897588687
10.2848422721372
1057.62348186699
13003.1203035376
661.288085739695
81.7887093502743
3098.91801321305
5.06039840906539
48.4237542607079
0.528704127543314
3355.02207676433
1.80084451274213
2767.90606166961
522.139592698649
2.97151724555828
293.669240919593
417.044211479065
229.778260496367
159.12994140328
155.267072610262
23.1525096399239
66.2940013203787
59.6172839934907
75.1640767658915
122.663305552153
46.2717802600027
174.204062004597
1.1057968199405
4.94277779062366
0.537690088622346
137.96498390118
983.249018933201
101.89880172102
757.831277348504
790.611672380043
54.9196064561163
293.236504658237
2222.33262587525
1188.99979811614
4.93567693400921
10.9298342520394
34210.2167908825
438.062883367087
77.0260371122864
2490.08719157694
14.210109322322
15273.5456238533
2028.42081226865
391.761726359838
77.1669554223052
155.622882243254
88.3779106226338
139.110598409716
259.972220608628
337.214973243833
982.678149204023
101.060233975949
85.002586549288
0.83825874333312
1.42623908385701
320.495135762053
79.3151140779298
620.94616078766
60.7171022255095
6286.05763001682
109.679352827862
5.80006328213264
242.132732096483
3019.38881974047
131.562080256016
17.4646812156119
2.03283600593939
41525.2180381142
266.689756642904
10.5410689559485
91.5513798995011
1181.12120566612
790.126586213821
11.4057186726881
2197.86858881172
142.296859018431
158.604120940584
115.144245912275
5305.49803872849
405.333018676043
12812.8238510069
3156.46527979259
2075.95662916048
173.278187372585
6750.76052128538
10.4861770500011
66.8579273142767
709.031971530214
65.950583858674
3284.81997390474
10.1466853464333
548.735052346572
6045.9703429162
2.92084531481091
43794.1826910447
0.815051932395939
25.5717931451187
9601.2582983716
108.472217632707
18.783102679732
187.251132056881
0.951866291903377
3543.01095785228
1901.34800674142
4.4423460623496
6.02261062618645
625.162071013585
11.9952745418716
105.911026931334
262.647379109507
1230.79487610551
5411.19837505298
76.7267856602022
56.8661899277496
28674.873303082
112.0080668993
2571.37595265904
53.0583681160213
765.056410438614
5421.23119912471
193.461289205364
1573.02250563129
61.2186394959392
1510.42295748571
424.276725774157
2971.18652306594
3.11451161090289
3736.12227708611
794.877035894787
5275.02531857126
93.6580418811634
4384.96607076582
2983.50543161872
0.0126340731163238
10664.2861621415
7.88868560670298
78.2418733196342
625.936006792467
4531.49359709356
0.683972122166125
4.38618614227321
1783.36858587535
3.38992450213647
304.445986417585
221.941664069453
0.960304325488079
1094.11545109014
1966.76932092839
0.474096544818105
3.119761464023
116.158365629144
280.126188730975
34.8353019616964
2.41989869742423
20.4491683033466
1887.38691304262
87.7952002530424
58.6017843868106
0.0341660609419512
824.164960513048
320.583821651573
369.10376975779
3497.09678938673
28.2309986549209
87.6326587161027
233.971089739347
4.43709945006886
1269.68170687287
944.975546786285
15134.1668535182
224.928346175883
717.371562533246
2708.96477291934
2077.78112472881
0.322232580359149
1926.95695858998
9.35680619668235
91.6401560361376
7403.54846052595
1.80370144617994
18199.5184077662
57.7621440436154
128.261759402316
3707.43401356513
25213.2368063494
37.7140006080804
10619.632852639
106.877958369599
107.358157997639
5939.0800355439
3724.81736179794
0.146192776745872
100.285728394644
7576.75958259393
143.88617211735
9.69815101424167
777.153818983342
4432.65939554758
8201.95297031297
95.0270775073913
4.7999983620113
19.0625797710696
44918.257376796
620.189641061103
22.2634462557527
22.5232408534414
1729.50398267853
13358.7353348723
4952.47059467683
39103.2310725126
3.90328149033086
5673.99436751092
0.461257518200668
22.6497219292318
152.736527693924
20673.1990520099
1529.45107636651
1162.92430871128
310.039377583309
43006.6756217626
9256.29911550916
1493.79868338147
270.518625041851
1097.58611901169
7790.69510179615
0.329451980423377
37.8151808433766
7397.8048006394
371.515657996201
784.383394328357
41.7721452048415
3040.18900168305
15.125758606298
374.073604629971
1404.34324011286
33.7291247408244
1265.33221866237
678.565025525898
27647.6263493597
4.16859014458994
1.13969948233388
175.180644306358
51.5700897833747
21.0137077326643
162.985656711466
0.187445482487961
2286.91675161211
16.090239869294
1912.74605084768
20.1221928527845
471.911534943357
115.646534622623
258.464589009188
374.028133421942
118.380723522407
488.692821625676
1850.56409459178
309.146225629905
18.9219650021979
47.4656773371769
682.985073573032
86.1081138625538
844.001152135737
1470.5268875055
1.09646494148217
155.723598639149
203.34036193991
370.036926179093
88.9493335288174
22.2193917016349
40853.4371655984
1.14776830539542
1196.20690411107
2.05987695088641
80.1604944607475
2403.1054386991
4201.46234933506
4905.57881947462
33.4555176032691
697.753831224675
33.3431997940996
13.2002643503444
9.96625433659339
3.2557775613777
287.554716910123
2.5154481205266
14591377.2039064
9432.91893257042
397.988054721665
7.8899024206492
1734.21613897515
70.8670431503376
469.060672892154
6497.58174537989
43.4505699103732
2306.16303951638
2089.39917955178
5403.05034582803
1264.99938173708
821.828438521402
1.82035404470265
8.63879684478991
18.7566922888525
1.34137419591529
21.1098734837621
1793.44656277164
7548.97000141791
5.76903809223237
5092.51387836619
1406091.98730482
4.04808710565922
80.9227769803939
140.002474618862
5939.35964750166
0.13794960452862
237.653376757757
146.453907447863
608.756988673263
2.51816966178364
131.037880654136
5.91701804802094
0.672945246940537
1834.39443585258
845.372771106001
324.939879240596
105.814264630359
15.717489389766
256.738659647173
279.261048951962
113.670247138585
640.725419948307
133.460659566976
5368.40687469926
44.9183277525215
39.7891010946028
38.3772884301403
25990.3236616674
5.17985624901225
300.897233418467
963.999066410389
1081.10436512065
1733.33231093427
104648.508355335
9.50052781122676
99.5117304367142
1196.8762859484
80.9815863544078
51911.1870881191
40.2653872869712
331.157803911927
1030.8981991082
731.099415750833
47.8602655764084
82.1739095397592
903.6839528718
6.14472572457192
372.224095455391
3937.20093461245
6631.78929198617
12.8875229728381
42.6349277921161
5.50070627253127
1129.29505931351
1910.96821379905
645.526482855261
697.936816712025
21306.134681008
318.152039033573
41.0503265922021
2.04647600118022
85.796509855156
70.590509833861
30.1913811270325
509.496618257004
0.888096449720211
188.415212039101
42.5829216380613
2296.9259891173
31.8999194861403
183.452636237424
11.4208216895282
523.12122557817
97.2976417133683
1836.56530696189
2589.17200517821
44.6904599934135
1284.27236473296
1479.08056463089
3289.43062685468
8.74151404070292
396.981397038038
59.4003847582732
751.852213649905
2653.99352365419
218.089394869556
18.8287162369147
1005.50479177732
131.872535050489
30.0855154636292
23.2364608519523
399.630726011477
11.3840709130655
235.394973950967
1.68980979084215
10615.4478934214
153.392296378577
882.627222095444
2249.96530039281
1421.71893878483
3622.75225767819
336.08943808894
253.211907101285
147.831556578519
100.288225425577
40.6203767532996
53.565640154418
824.325801272846
12.743255000913
854.984472403589
73.0068958659387
0.311468625205741
45.4341826739999
858.79317279641
213.767188281371
11.501359023227
39.848441730932
4398.70471667617
69.1252119748792
151.853590216637
0.0884889976665622
64062.8635694743
53.8230194345425
45.6762791738487
2.59032742279242
16206.7926943035
77.8470168667395
3573.34046417241
1665.42860771336
60.8482953436893
35.5673667785238
7276.59170474914
1532.81029101276
17966.4067309511
51818.2747585981
18.3004891381825
113.460326981654
5.19839232013865
29997.5185252952
12.454239564128
116.156551671175
35.9233195052133
1279.94385408773
59.9285581089125
2243.21997660031
1458.83348203962
888.12504012265
17.3171169996922
51.8906013832782
355682.857103915
1311.51811986977
9161.22381928195
0.0480605205483147
19.7433800066585
117.401703925709
0.585468763245196
855423.768641156
338.552737453891
74223159.3967001
14.4550861701817
21.7535281222949
17671.123648
554.043329216374
26.222466343291
89627.1123334905
49.6399571147523
40.9381322039188
646.157946679073
3.51484915042462
1740.74181431964
68.6568050036734
540.570538965022
637.377979084372
30.020349161577
2935.77214717001
3435.60688186248
1.27762815217593
340.129658644089
102.95773265136
734.445832875579
660.5613091959
179.050923572648
687.037432560266
58.6041150658089
5042.60054184684
374.679039059499
0.16486889421055
1203.43726371911
1133.6563026457
975.131611273575
6.59737892110605
6.17709986863011
197.043955004724
230.980409366227
9430.10512509964
117.695294720432
1244.24654554163
0.56251670033288
61.8032472807713
158.735662913305
6.95830629640598
475.881937865965
40.432840425752
78.1807645225876
12158.7579608965
21.6050155356877
145.284314174265
252.711994753323
1021.0003270987
3.69833627590383
300.592393265058
9030.08783252658
18.4093920542393
1297.62220206669
8.07544542628195
40.7935483395578
1754.88622457791
92.6892331423648
335.983484317495
1439.76309045848
57.915533322868
22.4671562602438
504.465693721741
162.04686704015
44.3298078864117
38.2085614863418
7640.91556342644
28.8840885361324
4234.15510846328
4420.4450719103
777.979362623428
104.136463235709
61.2961742616511
0.163347400108057
39.2854795680193
5.89093715855578
8.45498765220276
32.9171960736628
3.93931422867703
7.36024380620571
661.326271998049
225.877051243542
55.9488769517021
383.709704407209
7.1828847092207
0.70916139008008
0.340753181973539
65.4990741242471
42.6053292276998
46.5907344762197
30.2407003962851
443.474265572361
506.656425974015
26.6934614298185
21.7173375738847
14.9407622931067
535.844629821067
53.5661815567768
1948.18041151103
62.3261625919518
108.743583462417
6.69063728837419
4266.07364467867
85.9215979447833
205.921980223738
791.130100138132
189.175318840844
0.304211017101867
7.80887257801477
1.24603819080122
14.4003904535358
714.106116237284
346.283475274175
174.207117128939
113.504092305429
2877.10638451269
4237.97123144874
1929.65345551529
6.49860449684589
953.650327106698
961.262948603521
782.483953999117
44.0887496530281
176.097414498408
1.97924547690167
45.6902017736739
6207.78344328885
258.548068780623
21.0078897549772
1933.80775577642
37.184452787456
5.4780806128658
34.3940054949504
751.013813753962
122.295253548709
1.47044814631013
108.825380251079
719.008823074015
80.6004974834339
0.152110863544349
952.226062175232
2.3067003315455
34770.2915318616
151.804358212064
711.388524432218
0.175665822578589
1245.72197322508
1380.000305864
5098.64591971428
1581.41443670399
1.16542680052474
344.308971059694
730.235365985272
37.2806858781509
0.528497721971168
5523.46652330083
360.515976561075
0.0595894835388021
3766.13886371736
92.1967302865601
562.145233469747
11.0142043299415
728.120528225086
0.189591762729045
558.749449600682
66.6908588124229
55.235150700947
2487.82859332873
87.3816941097614
2915.06056090386
1542.65846312686
813.601786371127
55674.7710967856
7677.50302622493
116.962784055436
859.263530738273
155.411021879922
992.391207273176
755.937356553867
599.790618430277
346.031514730786
4.15140793274986
1077.36719891483
40.769449616585
242.918594450376
1.5447665953209
1377.96689523445
1090.02428945634
88.2922074030584
20.9986028894798
723.66192217335
1087.67565142975
386.486067356797
40.5502355105938
2884.0560669944
2.0337193565645
1.29033640703854
469.242803074115
6.09557622206541
8.4259619085431
11609.1493593051
59.9822771607418
4.67666147419129
0.381545184373464
1.31442229608558
479.109660939677
263.216377004695
182.139397564912
142.166627585603
46.4124163200883
58.560456376848
38.8818710190755
1.07630627220671
0.477623939889676
738.133960910377
566.427646216406
41.6179555216148
2003.80231052518
4.77492541103662
24235.6916716142
70.3958036266312
13.0307288417514
1721.0863312623
67.1159955093675
73.5064655705267
162.452895602509
831.043618718621
77.1000744215306
1.21112276251399
60.7262713131273
57.5432651885976
82.3711384123892
212.333807817909
123.942084902891
2.0433783110697
254.060130515218
88.2832280481053
594.99086412962
1762.36181449376
129.860179498419
4420.96380311378
9618.43536661447
1834.50752656073
5081.57896329609
55.6630577675255
45.9585896136399
8.91297526665333
4620.11948457116
32029.242268086
23.8182389605069
87.9484629272414
150.747414885943
3341.20859286449
4.22458994205844
514.494147654282
77.0399406031863
845.78409132809
67.1142114800813
23842.6943736321
1973.95549932647
556.481174853547
175.948765914082
54.5393692644353
357.11768905526
2.29920820977816
597.010051005013
84.3939269441199
2311.66061368249
10222.9306675242
70.9522837196636
4303.22695473402
3.48321273754471
3.21493301717299
224.649314361523
826.541260520628
0.289104680838395
84.8962311823893
32.6301492780732
14.2559094377719
75.4529793222096
0.0247966110967824
301.378680079598
3310.11307942689
68.3245845909686
4.16058429032928
780.409341881209
148.551012275545
2311.94204540865
0.199226534251226
19.2695041766859
6343.74393715004
18635.9627715232
117.204290451067
17693.8419266208
10214.4463251085
103.294116636481
2716.57359019319
77.8523115405997
110.228329742166
594.753865165709
7254.88293660138
2.18673207033437
38124.5038456651
20.6445214805106
1642.35100300211
4594.31725550901
3.2554091795096
0.361279667407958
129.639780277673
1243.95220817831
214.908343321994
8478.88626868375
252.41832464681
6443.07368209584
21.4662892183606
384.012608452887
26.0396825972081
10.6640837984194
1340.37991351023
1003.15073655255
18930.9027057412
0.959846737486773
32.4155894275608
135.655658732206
1652.69066697806
1563.40986696786
523.507193797911
174.308701902358
99.2283381002517
1641.27940032897
23.3977067220487
517.206862082657
632.013803544268
0.908370887586191
117.695546565537
72.3616483341796
30551.0270455422
943.21785771662
63.4465312344534
3578.14822081868
32.5021776308951
29.986849832666
8.43320778785955
235.139958116172
11477405.485412
392.43159615737
1666.31497398785
426.949997928322
40.6572167149578
1616.77833162233
898.230488052513
1.76237077621675
16.5667098571209
19.4094137294017
6802.35748571683
3534.53183027058
3.9719731324921
124.541142942741
0.128807045044334
95.343563753606
6.69676486644356
4.2079419050743
1702.29365446941
230.519046290361
12.8261559574017
209.189675713425
451.97967464056
4853.85392796073
30.7857019140111
23058.4477995681
273.415233898048
1012.78809863248
963.283328287998
15.7882149256734
21665.7231850032
3740.37344406219
83.8145947187371
1.78299917868508
2.2827832249167
1500.42913265482
1157.38950919508
2252.77227979071
173.290504952425
1.88025722242292
357.901731031146
217.66819207233
12.2738767392224
7.14290147811441
457.890269686161
434.913395535182
5314.96802561198
147.358161795229
2807.43441032967
201.613015579987
5.96061161996109
3.33413488833033
95.0146829907271
98.2648754745939
1.66479151871212
161.050351494375
4.59953249034508
288.272505694925
11.8773943993488
129.41887640952
11.4831392202758
56.4791026205179
0.26180016122212
21.9281663176484
739.163663348813
23.6669798161103
1559.57358258359
176.644417504
17231.501843867
0.239632782584393
436.149444170596
118.259964854373
2671.78445354951
46.7307257478294
22.1040638465159
15.2741633266097
32.4504664958413
18985.5137146805
7055.06244094994
0.773549513551044
46174.5104692824
658.120964654695
80.3565131031818
223.1405600175
1206.85352606061
23.5998776249681
7459.52659502997
7324.12574275431
267.373260998455
1.97922695201956
39.9058105124663
624.948072954616
197.674352351203
2573.0374415769
0.12387172551511
1.5967894310353
705.297628456963
2740.18237058156
18.6471886907502
14.671558273058
20.3563180313612
41.3637628941537
22.427308664479
390.930858402314
7477.55399839524
0.755885368773248
0.259668238317056
141.595135499821
0.477864961434891
30.3393609140312
2906.39858739805
35.1700995020699
368.451649292037
10.8400585341765
137.621849501074
14.5535186020593
2.53340269810882
186.497233943508
75.9156963247582
145.505416398375
1.08252592531657
124.737772837533
0.192684182728279
244.296095521494
2928.22880383486
1071.9783079945
162.281948827863
55586.4694235331
43.4901615043226
4.66613715140259
119.321243888346
12.1827305537188
413.333109905944
244.423021994045
1696.97106280087
2731.76378920416
1.26873676075802
7.26377040717553
369.747978360414
22614.8424083109
52.6054303900046
68.2546699991143
115.305147537495
363263.813863489
34.2247365070218
186.07811917603
2.22865253323686
9.11588496531294
2.14081280872247
562.932036155529
2990.92433304074
74.3799032848993
1863.59178937483
4.08957888687795
14.2589179762312
11.3969326392776
73.6505916668974
11677132.2356118
2184.04950509809
513.95339985831
81.6313029446238
396.030254130854
185.965200816355
351.663467865917
1639.811107569
0.198181816018105
453.005472692661
8.31884757729218
12.0665537461551
859.870341173897
30.9807459396976
42.372217728518
238.212875765471
588.248233123582
196.193916041611
749.143680634807
10.2927310742874
774.824304557017
448.016154209415
31.0889190979021
3.57288038552593
9.91698872537863
69.3191579161813
241.257627703076
562.30057132299
110.898283326337
20601.7090113659
228.751760023884
2091.44912684969
327.397526999358
878.382476533868
1952.54592566649
10.3208186613006
12.0039590122747
31.4871780588032
504.083538564092
101.493004066265
61.6826143682089
4585.89228824477
82.693340748166
26.1267151234932
3058.48317279947
7.92916353119283
16.5466889352189
3073.64778027045
5573.61679625756
0.0760560073720955
33.7289236097172
32.0859340038026
10.5892392399734
9.51947498716209
334.721281514558
136.835255420306
557.389822184591
1512.21898047431
446.65265440322
2.56561727584912
808.67619294388
2466199.68732867
19112.3356803521
764.174636070235
12.295218527092
62463.1190315309
76.3675273783156
337.988751739996
304.170082255757
26382.1207351335
8.83794223234608
4.03988789867046
10.5819608530175
1525.29466561545
9044.61411496852
27.4697053093487
2.22995927930702
27405.3712785617
24.4999489745881
0.583521269597243
589.203426594073
77.402669806073
1056.06235539533
5.05351749331754
132.349002461137
193.938690263048
228.242157949564
49901.1047467489
48.6553961377994
33.8732782857518
6.29095475457023
44.0631956551142
0.303519808427175
1507.13874008484
216.023703669106
4172.44564317445
1.32675561361794
2041.16917391841
626.265129272202
19202.8649071638
168.571059504916
286514.330712494
43.3230697684622
2637.20570325545
54.066438880302
1.5990241043027
984.951619686575
59683.1805064278
1062.28880794617
17874.7271337465
53.8083155037361
16112.8736894512
777.984089493652
344916.359041543
0.0156848366182524
4.50412874063505
1745.72787488782
1444.106023264
28.2970353564562
119.956938484912
334.105570338099
2079.43668469715
2356705.48711941
2948.03490587957
1135.17786258998
4.09143076115854
11.0329365327933
36.706755153295
9.48942499534041
88.3451877504353
28.2914953941115
0.817466409525408
9.42803441160579
90.983326699859
827.810759956211
3541.55078009472
24.4288200165931
458.418288767924
31.5865390235888
215.389352592011
337.51659195654
3707.38796273975
492727.378107249
360.822011958395
13719.1282586111
1688.94871846666
361.730448500289
1.51286704917169
405.196737546811
85.1853473450803
752.038898780141
2478.42405892673
69.4422009423094
22.1552213996967
17.1961749584881
49.7268813045278
2.09108251741952
0.526235774967524
70.7172090011739
1755.77775633968
23.7632712573481
2750.2324162504
1084.48688997346
70.3360644362708
16.3254064239666
862.035357867469
1221.65574032877
62.6317268782718
0.683878985224764
0.301329577106104
32.8072716020225
249.433573000102
8323.36623431932
333.989987715005
209.548010162818
7.44779039233572
76.203301248494
3492.18477009414
1630.23554540784
1.02298464346687
994.585891050202
2878.41040366797
39.9776469420167
17.7085931034812
11.8418514465572
467.591889698185
38.8379681268783
273.648462231032
7183.14158141415
134.962752350985
4929.51504468961
460.237223187828
433419.155810074
5.83030089836683
187.317422656156
2.76669796270967
1.37981802919192
